Epoch: 0, Subepoch: 0, Loss: 6.317497, batch_size: 24, total_acc1: 66.666672,total_acc2: 25.000000, total_acc3: 0.000000, total_acc4: 4.166667
Epoch: 29, Subepoch: 31, Loss: 0.065347, batch_size: 24, total_acc1: 99.609375,total_acc2: 98.828125, total_acc3: 99.869797, total_acc4: 99.609375
Epoch: 29, Subepoch: 32, Loss: 0.063792, batch_size: 24, total_acc1: 99.621216,total_acc2: 98.863640, total_acc3: 99.873734, total_acc4: 99.621216
Epoch: 29, Subepoch: 33, Loss: 0.062209, batch_size: 24, total_acc1: 99.632355,total_acc2: 98.897064, total_acc3: 99.877457, total_acc4: 99.632355
Epoch: 29, Subepoch: 34, Loss: 0.061002, batch_size: 24, total_acc1: 99.642860,total_acc2: 98.928574, total_acc3: 99.880959, total_acc4: 99.642860
Epoch: 29, Subepoch: 35, Loss: 0.065428, batch_size: 24, total_acc1: 99.537041,total_acc2: 98.958336, total_acc3: 99.884262, total_acc4: 99.537041
Epoch: 29, Subepoch: 36, Loss: 0.064570, batch_size: 24, total_acc1: 99.549553,total_acc2: 98.986488, total_acc3: 99.887390, total_acc4: 99.549553
Epoch: 29, Subepoch: 37, Loss: 0.065906, batch_size: 24, total_acc1: 99.561401,total_acc2: 98.903511, total_acc3: 99.890350, total_acc4: 99.561401
Epoch: 29, Subepoch: 38, Loss: 0.065421, batch_size: 24, total_acc1: 99.572655,total_acc2: 98.931625, total_acc3: 99.893166, total_acc4: 99.572655
Epoch: 29, Subepoch: 39, Loss: 0.064330, batch_size: 24, total_acc1: 99.583336,total_acc2: 98.958336, total_acc3: 99.895836, total_acc4: 99.583336
Epoch: 29, Subepoch: 40, Loss: 0.067657, batch_size: 24, total_acc1: 99.593491,total_acc2: 98.882111, total_acc3: 99.898369, total_acc4: 99.593491
Epoch: 29, Subepoch: 41, Loss: 0.067149, batch_size: 24, total_acc1: 99.603180,total_acc2: 98.809532, total_acc3: 99.900803, total_acc4: 99.603180
Epoch: 29, Subepoch: 42, Loss: 0.067353, batch_size: 24, total_acc1: 99.515503,total_acc2: 98.837212, total_acc3: 99.903099, total_acc4: 99.612404
Epoch: 29, Subepoch: 43, Loss: 0.068047, batch_size: 24, total_acc1: 99.526520,total_acc2: 98.768944, total_acc3: 99.905304, total_acc4: 99.621216
Epoch: 29, Subepoch: 44, Loss: 0.068945, batch_size: 24, total_acc1: 99.537033,total_acc2: 98.703705, total_acc3: 99.907402, total_acc4: 99.629631
Epoch: 29, Subepoch: 45, Loss: 0.070046, batch_size: 24, total_acc1: 99.547104,total_acc2: 98.731888, total_acc3: 99.818840, total_acc4: 99.637680
Epoch: 29, Subepoch: 46, Loss: 0.070818, batch_size: 24, total_acc1: 99.556732,total_acc2: 98.670212, total_acc3: 99.822693, total_acc4: 99.645386
Epoch: 29, Subepoch: 47, Loss: 0.074204, batch_size: 24, total_acc1: 99.479164,total_acc2: 98.697914, total_acc3: 99.826393, total_acc4: 99.652779
Epoch: 29, Subepoch: 48, Loss: 0.077605, batch_size: 24, total_acc1: 99.234695,total_acc2: 98.724487, total_acc3: 99.829933, total_acc4: 99.659859
Epoch: 29, Subepoch: 49, Loss: 0.078880, batch_size: 24, total_acc1: 99.166672,total_acc2: 98.750000, total_acc3: 99.833336, total_acc4: 99.666672
Epoch: 29, Subepoch: 50, Loss: 0.079730, batch_size: 24, total_acc1: 99.101311,total_acc2: 98.774513, total_acc3: 99.836601, total_acc4: 99.673203
Epoch: 29, Subepoch: 51, Loss: 0.078612, batch_size: 24, total_acc1: 99.118591,total_acc2: 98.798080, total_acc3: 99.839745, total_acc4: 99.679489
Epoch: 29, Subepoch: 52, Loss: 0.078585, batch_size: 24, total_acc1: 99.135216,total_acc2: 98.742134, total_acc3: 99.842766, total_acc4: 99.685532
Epoch: 29, Subepoch: 53, Loss: 0.078003, batch_size: 24, total_acc1: 99.151237,total_acc2: 98.765434, total_acc3: 99.845680, total_acc4: 99.691360
Epoch: 29, Subepoch: 54, Loss: 0.078023, batch_size: 24, total_acc1: 99.166664,total_acc2: 98.787872, total_acc3: 99.848480, total_acc4: 99.696968
Epoch: 29, Subepoch: 55, Loss: 0.076855, batch_size: 24, total_acc1: 99.181549,total_acc2: 98.809525, total_acc3: 99.851189, total_acc4: 99.702385
Epoch: 29, Subepoch: 56, Loss: 0.076785, batch_size: 24, total_acc1: 99.195908,total_acc2: 98.830414, total_acc3: 99.780701, total_acc4: 99.707603
Epoch: 29, Subepoch: 57, Loss: 0.079178, batch_size: 24, total_acc1: 99.209770,total_acc2: 98.706894, total_acc3: 99.784485, total_acc4: 99.712646
Epoch: 29, Subepoch: 58, Loss: 0.078132, batch_size: 24, total_acc1: 99.223167,total_acc2: 98.728813, total_acc3: 99.788139, total_acc4: 99.717514
Epoch: 29, Subepoch: 59, Loss: 0.078917, batch_size: 24, total_acc1: 99.166672,total_acc2: 98.750000, total_acc3: 99.791672, total_acc4: 99.722221
Epoch: 29, Subepoch: 60, Loss: 0.078886, batch_size: 24, total_acc1: 99.180328,total_acc2: 98.770493, total_acc3: 99.795082, total_acc4: 99.726776
Epoch: 29, Subepoch: 61, Loss: 0.078254, batch_size: 24, total_acc1: 99.193550,total_acc2: 98.790321, total_acc3: 99.798386, total_acc4: 99.731186
Epoch: 29, Subepoch: 62, Loss: 0.078841, batch_size: 24, total_acc1: 99.206345,total_acc2: 98.809525, total_acc3: 99.801582, total_acc4: 99.735443
Epoch: 29, Subepoch: 63, Loss: 0.078350, batch_size: 24, total_acc1: 99.218750,total_acc2: 98.828125, total_acc3: 99.804688, total_acc4: 99.739586
Epoch: 29, Subepoch: 64, Loss: 0.082443, batch_size: 24, total_acc1: 99.166672,total_acc2: 98.782051, total_acc3: 99.807693, total_acc4: 99.743591
Epoch: 29, Subepoch: 65, Loss: 0.082827, batch_size: 24, total_acc1: 99.179291,total_acc2: 98.800507, total_acc3: 99.747475, total_acc4: 99.747475
Epoch: 29, Subepoch: 66, Loss: 0.081756, batch_size: 24, total_acc1: 99.191544,total_acc2: 98.818405, total_acc3: 99.751244, total_acc4: 99.751244
Epoch: 29, Subepoch: 67, Loss: 0.082625, batch_size: 24, total_acc1: 99.203438,total_acc2: 98.835785, total_acc3: 99.754906, total_acc4: 99.632355
Epoch: 29, Subepoch: 68, Loss: 0.082394, batch_size: 24, total_acc1: 99.214973,total_acc2: 98.852654, total_acc3: 99.758453, total_acc4: 99.637680
Epoch: 29, Subepoch: 69, Loss: 0.081822, batch_size: 24, total_acc1: 99.226196,total_acc2: 98.869049, total_acc3: 99.761909, total_acc4: 99.642860
Epoch: 29, Subepoch: 70, Loss: 0.081078, batch_size: 24, total_acc1: 99.237091,total_acc2: 98.884979, total_acc3: 99.765259, total_acc4: 99.647888
Epoch: 29, Subepoch: 71, Loss: 0.081264, batch_size: 24, total_acc1: 99.189819,total_acc2: 98.900467, total_acc3: 99.768517, total_acc4: 99.652779
Epoch: 29, Subepoch: 72, Loss: 0.080661, batch_size: 24, total_acc1: 99.200912,total_acc2: 98.915520, total_acc3: 99.771683, total_acc4: 99.657532
Epoch: 29, Subepoch: 73, Loss: 0.079734, batch_size: 24, total_acc1: 99.211716,total_acc2: 98.930183, total_acc3: 99.774780, total_acc4: 99.662163
Epoch: 29, Subepoch: 74, Loss: 0.080269, batch_size: 24, total_acc1: 99.222221,total_acc2: 98.944450, total_acc3: 99.777779, total_acc4: 99.611115
Epoch: 29, Subepoch: 75, Loss: 0.079669, batch_size: 24, total_acc1: 99.232460,total_acc2: 98.958336, total_acc3: 99.780701, total_acc4: 99.616226
Epoch: 29, Subepoch: 76, Loss: 0.078797, batch_size: 24, total_acc1: 99.242424,total_acc2: 98.971863, total_acc3: 99.783546, total_acc4: 99.621216
Epoch: 29, Subepoch: 77, Loss: 0.079279, batch_size: 24, total_acc1: 99.252144,total_acc2: 98.931625, total_acc3: 99.786331, total_acc4: 99.626076
Epoch: 29, Subepoch: 78, Loss: 0.079172, batch_size: 12, total_acc1: 99.256905,total_acc2: 98.938431, total_acc3: 99.787689, total_acc4: 99.628456
Epoch: 30, Subepoch: 0, Loss: 0.043790, batch_size: 24, total_acc1: 100.000000,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 95.833336
Epoch: 30, Subepoch: 1, Loss: 0.026808, batch_size: 24, total_acc1: 100.000000,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 97.916672
Epoch: 30, Subepoch: 2, Loss: 0.033208, batch_size: 24, total_acc1: 100.000000,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 98.611115
Epoch: 30, Subepoch: 3, Loss: 0.046378, batch_size: 24, total_acc1: 100.000000,total_acc2: 100.000000, total_acc3: 98.958336, total_acc4: 98.958336
Epoch: 30, Subepoch: 4, Loss: 0.052863, batch_size: 24, total_acc1: 99.166672,total_acc2: 100.000008, total_acc3: 99.166672, total_acc4: 99.166672
Epoch: 30, Subepoch: 5, Loss: 0.081107, batch_size: 24, total_acc1: 98.611115,total_acc2: 100.000000, total_acc3: 99.305557, total_acc4: 98.611115
Epoch: 30, Subepoch: 6, Loss: 0.074067, batch_size: 24, total_acc1: 98.809525,total_acc2: 100.000000, total_acc3: 99.404762, total_acc4: 98.809525
Epoch: 30, Subepoch: 7, Loss: 0.073394, batch_size: 24, total_acc1: 98.437500,total_acc2: 100.000000, total_acc3: 99.479172, total_acc4: 98.958336
Epoch: 30, Subepoch: 8, Loss: 0.066419, batch_size: 24, total_acc1: 98.611115,total_acc2: 100.000000, total_acc3: 99.537041, total_acc4: 99.074074
Epoch: 30, Subepoch: 9, Loss: 0.062963, batch_size: 24, total_acc1: 98.750008,total_acc2: 100.000008, total_acc3: 99.583336, total_acc4: 99.166672
Epoch: 30, Subepoch: 10, Loss: 0.071873, batch_size: 24, total_acc1: 98.863640,total_acc2: 100.000000, total_acc3: 99.621216, total_acc4: 98.863640
Epoch: 30, Subepoch: 11, Loss: 0.069033, batch_size: 24, total_acc1: 98.958336,total_acc2: 100.000000, total_acc3: 99.652779, total_acc4: 98.958336
Epoch: 30, Subepoch: 12, Loss: 0.066661, batch_size: 24, total_acc1: 99.038460,total_acc2: 100.000000, total_acc3: 99.679489, total_acc4: 99.038460
Epoch: 30, Subepoch: 13, Loss: 0.065957, batch_size: 24, total_acc1: 99.107147,total_acc2: 100.000000, total_acc3: 99.702385, total_acc4: 99.107147
Epoch: 30, Subepoch: 14, Loss: 0.064118, batch_size: 24, total_acc1: 99.166672,total_acc2: 100.000000, total_acc3: 99.722221, total_acc4: 99.166672
Epoch: 30, Subepoch: 15, Loss: 0.062386, batch_size: 24, total_acc1: 99.218750,total_acc2: 100.000000, total_acc3: 99.739586, total_acc4: 99.218750
Epoch: 30, Subepoch: 16, Loss: 0.059623, batch_size: 24, total_acc1: 99.264709,total_acc2: 100.000000, total_acc3: 99.754906, total_acc4: 99.264709
Epoch: 30, Subepoch: 17, Loss: 0.058692, batch_size: 24, total_acc1: 99.305557,total_acc2: 100.000000, total_acc3: 99.768517, total_acc4: 99.305557
Epoch: 30, Subepoch: 18, Loss: 0.058246, batch_size: 24, total_acc1: 99.342110,total_acc2: 100.000000, total_acc3: 99.780701, total_acc4: 99.342110
Epoch: 30, Subepoch: 19, Loss: 0.058517, batch_size: 24, total_acc1: 99.375008,total_acc2: 100.000008, total_acc3: 99.791672, total_acc4: 99.375008
Epoch: 30, Subepoch: 20, Loss: 0.057001, batch_size: 24, total_acc1: 99.404770,total_acc2: 100.000008, total_acc3: 99.801590, total_acc4: 99.404770
Epoch: 30, Subepoch: 21, Loss: 0.063113, batch_size: 24, total_acc1: 99.431824,total_acc2: 99.810608, total_acc3: 99.810608, total_acc4: 99.242424
Epoch: 30, Subepoch: 22, Loss: 0.063060, batch_size: 24, total_acc1: 99.456520,total_acc2: 99.818840, total_acc3: 99.637680, total_acc4: 99.275368
Epoch: 30, Subepoch: 23, Loss: 0.061338, batch_size: 24, total_acc1: 99.479164,total_acc2: 99.826393, total_acc3: 99.652779, total_acc4: 99.305557
Epoch: 30, Subepoch: 24, Loss: 0.059431, batch_size: 24, total_acc1: 99.500000,total_acc2: 99.833336, total_acc3: 99.666672, total_acc4: 99.333336
Epoch: 30, Subepoch: 25, Loss: 0.059215, batch_size: 24, total_acc1: 99.519234,total_acc2: 99.839745, total_acc3: 99.679489, total_acc4: 99.358978
Epoch: 30, Subepoch: 26, Loss: 0.057603, batch_size: 24, total_acc1: 99.537041,total_acc2: 99.845680, total_acc3: 99.691360, total_acc4: 99.382713
Epoch: 30, Subepoch: 27, Loss: 0.056069, batch_size: 24, total_acc1: 99.553574,total_acc2: 99.851189, total_acc3: 99.702385, total_acc4: 99.404762
Epoch: 30, Subepoch: 28, Loss: 0.057972, batch_size: 24, total_acc1: 99.568962,total_acc2: 99.856323, total_acc3: 99.712646, total_acc4: 99.281609
Epoch: 30, Subepoch: 29, Loss: 0.064934, batch_size: 24, total_acc1: 99.444450,total_acc2: 99.722221, total_acc3: 99.722221, total_acc4: 99.305557
Epoch: 30, Subepoch: 30, Loss: 0.063153, batch_size: 24, total_acc1: 99.462364,total_acc2: 99.731186, total_acc3: 99.731186, total_acc4: 99.327957
Epoch: 30, Subepoch: 31, Loss: 0.062616, batch_size: 24, total_acc1: 99.479172,total_acc2: 99.739586, total_acc3: 99.739586, total_acc4: 99.348961
Epoch: 30, Subepoch: 32, Loss: 0.063140, batch_size: 24, total_acc1: 99.494949,total_acc2: 99.621216, total_acc3: 99.747475, total_acc4: 99.368690
Epoch: 30, Subepoch: 33, Loss: 0.061611, batch_size: 24, total_acc1: 99.509804,total_acc2: 99.632355, total_acc3: 99.754906, total_acc4: 99.387260
Epoch: 30, Subepoch: 34, Loss: 0.062333, batch_size: 24, total_acc1: 99.523811,total_acc2: 99.642860, total_acc3: 99.761909, total_acc4: 99.404762
Epoch: 30, Subepoch: 35, Loss: 0.068769, batch_size: 24, total_acc1: 99.421295,total_acc2: 99.537041, total_acc3: 99.768517, total_acc4: 99.421295
Epoch: 30, Subepoch: 36, Loss: 0.067711, batch_size: 24, total_acc1: 99.436943,total_acc2: 99.549553, total_acc3: 99.774780, total_acc4: 99.436943
Epoch: 30, Subepoch: 37, Loss: 0.066207, batch_size: 24, total_acc1: 99.451752,total_acc2: 99.561401, total_acc3: 99.780701, total_acc4: 99.451752
Epoch: 30, Subepoch: 38, Loss: 0.064659, batch_size: 24, total_acc1: 99.465820,total_acc2: 99.572655, total_acc3: 99.786331, total_acc4: 99.465820
Epoch: 30, Subepoch: 39, Loss: 0.064012, batch_size: 24, total_acc1: 99.479172,total_acc2: 99.583336, total_acc3: 99.791672, total_acc4: 99.479172
Epoch: 30, Subepoch: 40, Loss: 0.065415, batch_size: 24, total_acc1: 99.390244,total_acc2: 99.593491, total_acc3: 99.796745, total_acc4: 99.491867
Epoch: 30, Subepoch: 41, Loss: 0.064210, batch_size: 24, total_acc1: 99.404770,total_acc2: 99.603180, total_acc3: 99.801590, total_acc4: 99.503975
Epoch: 30, Subepoch: 42, Loss: 0.064036, batch_size: 24, total_acc1: 99.321709,total_acc2: 99.612404, total_acc3: 99.806198, total_acc4: 99.515503
Epoch: 30, Subepoch: 43, Loss: 0.063399, batch_size: 24, total_acc1: 99.337128,total_acc2: 99.621216, total_acc3: 99.810608, total_acc4: 99.526520
Epoch: 30, Subepoch: 44, Loss: 0.062281, batch_size: 24, total_acc1: 99.351852,total_acc2: 99.629631, total_acc3: 99.814812, total_acc4: 99.537033
Epoch: 30, Subepoch: 45, Loss: 0.061450, batch_size: 24, total_acc1: 99.365944,total_acc2: 99.637680, total_acc3: 99.818840, total_acc4: 99.547104
Epoch: 30, Subepoch: 46, Loss: 0.060899, batch_size: 24, total_acc1: 99.379433,total_acc2: 99.645386, total_acc3: 99.822693, total_acc4: 99.556732
Epoch: 30, Subepoch: 47, Loss: 0.060161, batch_size: 24, total_acc1: 99.392365,total_acc2: 99.652779, total_acc3: 99.826393, total_acc4: 99.565971
Epoch: 30, Subepoch: 48, Loss: 0.063114, batch_size: 24, total_acc1: 99.404762,total_acc2: 99.489792, total_acc3: 99.829933, total_acc4: 99.574829
Epoch: 30, Subepoch: 49, Loss: 0.062076, batch_size: 24, total_acc1: 99.416672,total_acc2: 99.500000, total_acc3: 99.833336, total_acc4: 99.583336
Epoch: 30, Subepoch: 50, Loss: 0.062119, batch_size: 24, total_acc1: 99.428108,total_acc2: 99.509804, total_acc3: 99.836601, total_acc4: 99.509804
Epoch: 30, Subepoch: 51, Loss: 0.062132, batch_size: 24, total_acc1: 99.439102,total_acc2: 99.519234, total_acc3: 99.839745, total_acc4: 99.439102
Epoch: 30, Subepoch: 52, Loss: 0.061254, batch_size: 24, total_acc1: 99.449684,total_acc2: 99.528297, total_acc3: 99.842766, total_acc4: 99.449684
Epoch: 30, Subepoch: 53, Loss: 0.060762, batch_size: 24, total_acc1: 99.459877,total_acc2: 99.537041, total_acc3: 99.845680, total_acc4: 99.459877
Epoch: 30, Subepoch: 54, Loss: 0.059942, batch_size: 24, total_acc1: 99.469696,total_acc2: 99.545448, total_acc3: 99.848480, total_acc4: 99.469696
Epoch: 30, Subepoch: 55, Loss: 0.059615, batch_size: 24, total_acc1: 99.479172,total_acc2: 99.553574, total_acc3: 99.851189, total_acc4: 99.479172
Epoch: 30, Subepoch: 56, Loss: 0.059849, batch_size: 24, total_acc1: 99.415207,total_acc2: 99.561401, total_acc3: 99.853806, total_acc4: 99.488304
Epoch: 30, Subepoch: 57, Loss: 0.059276, batch_size: 24, total_acc1: 99.425285,total_acc2: 99.568962, total_acc3: 99.856323, total_acc4: 99.497124
Epoch: 30, Subepoch: 58, Loss: 0.058814, batch_size: 24, total_acc1: 99.435028,total_acc2: 99.576271, total_acc3: 99.858757, total_acc4: 99.505653
Epoch: 30, Subepoch: 59, Loss: 0.058342, batch_size: 24, total_acc1: 99.444450,total_acc2: 99.583336, total_acc3: 99.861115, total_acc4: 99.513893
Epoch: 30, Subepoch: 60, Loss: 0.057650, batch_size: 24, total_acc1: 99.453552,total_acc2: 99.590164, total_acc3: 99.863388, total_acc4: 99.521858
Epoch: 30, Subepoch: 61, Loss: 0.057377, batch_size: 24, total_acc1: 99.462364,total_acc2: 99.596771, total_acc3: 99.865593, total_acc4: 99.529572
Epoch: 30, Subepoch: 62, Loss: 0.058932, batch_size: 24, total_acc1: 99.404762,total_acc2: 99.603172, total_acc3: 99.867722, total_acc4: 99.537033
Epoch: 30, Subepoch: 63, Loss: 0.060281, batch_size: 24, total_acc1: 99.414062,total_acc2: 99.609375, total_acc3: 99.869797, total_acc4: 99.479172
Epoch: 30, Subepoch: 64, Loss: 0.060705, batch_size: 24, total_acc1: 99.423080,total_acc2: 99.615387, total_acc3: 99.871796, total_acc4: 99.423080
Epoch: 30, Subepoch: 65, Loss: 0.060160, batch_size: 24, total_acc1: 99.431816,total_acc2: 99.621216, total_acc3: 99.873734, total_acc4: 99.431816
Epoch: 30, Subepoch: 66, Loss: 0.059678, batch_size: 24, total_acc1: 99.440300,total_acc2: 99.626862, total_acc3: 99.875618, total_acc4: 99.440300
Epoch: 30, Subepoch: 67, Loss: 0.068813, batch_size: 24, total_acc1: 99.387260,total_acc2: 99.448532, total_acc3: 99.877457, total_acc4: 99.387260
Epoch: 30, Subepoch: 68, Loss: 0.068097, batch_size: 24, total_acc1: 99.396133,total_acc2: 99.456520, total_acc3: 99.879227, total_acc4: 99.396133
Epoch: 30, Subepoch: 69, Loss: 0.067835, batch_size: 24, total_acc1: 99.404762,total_acc2: 99.464287, total_acc3: 99.880959, total_acc4: 99.404762
Epoch: 30, Subepoch: 70, Loss: 0.067227, batch_size: 24, total_acc1: 99.413147,total_acc2: 99.471832, total_acc3: 99.882629, total_acc4: 99.413147
Epoch: 30, Subepoch: 71, Loss: 0.066885, batch_size: 24, total_acc1: 99.421295,total_acc2: 99.479164, total_acc3: 99.884262, total_acc4: 99.421295
Epoch: 30, Subepoch: 72, Loss: 0.066539, batch_size: 24, total_acc1: 99.429222,total_acc2: 99.486298, total_acc3: 99.885841, total_acc4: 99.429222
Epoch: 30, Subepoch: 73, Loss: 0.065984, batch_size: 24, total_acc1: 99.436943,total_acc2: 99.493248, total_acc3: 99.887390, total_acc4: 99.436943
Epoch: 30, Subepoch: 74, Loss: 0.065346, batch_size: 24, total_acc1: 99.444450,total_acc2: 99.500000, total_acc3: 99.888893, total_acc4: 99.444450
Epoch: 30, Subepoch: 75, Loss: 0.065618, batch_size: 24, total_acc1: 99.451752,total_acc2: 99.506577, total_acc3: 99.890350, total_acc4: 99.396927
Epoch: 30, Subepoch: 76, Loss: 0.066699, batch_size: 24, total_acc1: 99.458878,total_acc2: 99.458878, total_acc3: 99.837662, total_acc4: 99.404762
Epoch: 30, Subepoch: 77, Loss: 0.066332, batch_size: 24, total_acc1: 99.465820,total_acc2: 99.465820, total_acc3: 99.839752, total_acc4: 99.412399
Epoch: 30, Subepoch: 78, Loss: 0.066024, batch_size: 12, total_acc1: 99.469223,total_acc2: 99.469223, total_acc3: 99.840767, total_acc4: 99.416138
Epoch: 31, Subepoch: 0, Loss: 0.061637, batch_size: 24, total_acc1: 100.000000,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 31, Subepoch: 1, Loss: 0.039790, batch_size: 24, total_acc1: 100.000000,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 31, Subepoch: 2, Loss: 0.041273, batch_size: 24, total_acc1: 100.000000,total_acc2: 98.611115, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 31, Subepoch: 3, Loss: 0.102831, batch_size: 24, total_acc1: 100.000000,total_acc2: 96.875000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 31, Subepoch: 4, Loss: 0.087056, batch_size: 24, total_acc1: 100.000008,total_acc2: 97.500008, total_acc3: 100.000008, total_acc4: 100.000008
Epoch: 31, Subepoch: 5, Loss: 0.117008, batch_size: 24, total_acc1: 100.000000,total_acc2: 97.222221, total_acc3: 100.000000, total_acc4: 99.305557
Epoch: 31, Subepoch: 6, Loss: 0.103966, batch_size: 24, total_acc1: 100.000000,total_acc2: 97.619049, total_acc3: 100.000000, total_acc4: 99.404762
Epoch: 31, Subepoch: 7, Loss: 0.095031, batch_size: 24, total_acc1: 100.000000,total_acc2: 97.916672, total_acc3: 100.000000, total_acc4: 99.479172
Epoch: 31, Subepoch: 8, Loss: 0.102601, batch_size: 24, total_acc1: 100.000000,total_acc2: 97.685188, total_acc3: 100.000000, total_acc4: 99.537041
Epoch: 31, Subepoch: 9, Loss: 0.097158, batch_size: 24, total_acc1: 100.000008,total_acc2: 97.916672, total_acc3: 100.000008, total_acc4: 99.583336
Epoch: 31, Subepoch: 10, Loss: 0.091197, batch_size: 24, total_acc1: 100.000000,total_acc2: 98.106064, total_acc3: 100.000000, total_acc4: 99.621216
Epoch: 31, Subepoch: 11, Loss: 0.083984, batch_size: 24, total_acc1: 100.000000,total_acc2: 98.263893, total_acc3: 100.000000, total_acc4: 99.652779
